num_spectr, reference_radius
              15   2.910000000000000E+000
t_step    time    h1_1    g1_0    g1_1    h2_2    h2_1    g2_0    g2_1    g2_2    h3_3    h3_2    h3_1    g3_0    g3_1    g3_2    g3_3    
         2746000  1.37300000001496E+000  3.63467112999982E-004  3.08816991159492E-002 -1.27082750236251E-004  1.90738367949932E-004 -1.12156976808789E-003  6.76878626721979E-004 -6.66305548060542E-004  1.06079993492922E-004  1.70144023334026E-005 -6.63953154062466E-005  5.76494351635658E-005 -1.04704475159924E-003 -1.47095217185712E-004 -1.07496145942750E-004 -1.55329944431378E-004
         2746100  1.37305000001497E+000  3.59436572369970E-004  3.08914348664550E-002 -1.25528252467836E-004  1.94757488187266E-004 -1.12211352815713E-003  6.78355605533730E-004 -6.61966246190072E-004  1.08882576084774E-004  1.89923506144197E-005 -6.58981733963299E-005  5.84819293059096E-005 -1.04679884779951E-003 -1.46467069538729E-004 -1.09739137596828E-004 -1.54074309503914E-004
         2746200  1.37310000001498E+000  3.55476053165829E-004  3.09012964394437E-002 -1.24140318370261E-004  1.98747095864034E-004 -1.12289002758023E-003  6.79866815009426E-004 -6.57522360265614E-004  1.11729242312356E-004  2.09334324283005E-005 -6.53441822680202E-005  5.91836280244970E-005 -1.04661267793963E-003 -1.45849231966508E-004 -1.11931079832757E-004 -1.52771886129806E-004
         2746300  1.37315000001498E+000  3.51642224901225E-004  3.09111616414143E-002 -1.22958571331433E-004  2.02669209927721E-004 -1.12390764430916E-003  6.81336294403186E-004 -6.53006318173311E-004  1.14608973382665E-004  2.28571028174843E-005 -6.47625308914406E-005  5.97127153714168E-005 -1.04649101453127E-003 -1.45221302365856E-004 -1.14052785600025E-004 -1.51408241007221E-004
         2746400  1.37320000001499E+000  3.47980492293652E-004  3.09209278870633E-002 -1.21991477460759E-004  2.06497683423227E-004 -1.12515869244203E-003  6.82705112854474E-004 -6.48440147108551E-004  1.17507405013906E-004  2.47745646293369E-005 -6.41784063527603E-005  6.00408760568506E-005 -1.04643908904653E-003 -1.44566398980244E-004 -1.16093404087709E-004 -1.49976772932558E-004
         2746500  1.37325000001500E+000  3.44518268853403E-004  3.09305220349357E-002 -1.21221580213832E-004  2.10214983412569E-004 -1.12662557213870E-003  6.83927081574974E-004 -6.43833613768798E-004  1.20406630106093E-004  2.66896106675738E-005 -6.36125557678822E-005  6.01554480287781E-005 -1.04646531153387E-003 -1.43871561621246E-004 -1.18054050210680E-004 -1.48478117380001E-004
         2746600  1.37330000001501E+000  3.41260738911700E-004  3.09399055093902E-002 -1.20616506049869E-004  2.13808582939739E-004 -1.12828536643027E-003  6.84963357356968E-004 -6.39184146790689E-004  1.23285698855307E-004  2.86012257415926E-005 -6.30799429362151E-005  6.00615592051300E-005 -1.04658181466595E-003 -1.43128451523053E-004 -1.19948049332890E-004 -1.46917999259991E-004
         2746700  1.37335000001501E+000  3.38192047878211E-004  3.09490757901588E-002 -1.20142426504330E-004  2.17270320934871E-004 -1.13011169681869E-003  6.85778518534440E-004 -6.34478051420395E-004  1.26121130722244E-004  3.05058890473142E-005 -6.25876568493847E-005  5.97811149345377E-005 -1.04680183014626E-003 -1.42334783994451E-004 -1.21796953008707E-004 -1.45304755451281E-004
         2746800  1.37340000001502E+000  3.35281568824307E-004  3.09580639686778E-002 -1.19775807498612E-004  2.20599432478470E-004 -1.13207666842235E-003  6.86341103874095E-004 -6.29694983457993E-004  1.28888829624742E-004  3.23986735613230E-005 -6.21337734087300E-005  5.93463217227267E-005 -1.04713424166808E-003 -1.41496265951190E-004 -1.23623582077131E-004 -1.43647633724191E-004
         2746900  1.37345000001503E+000  3.32492538775512E-004  3.09669260549678E-002 -1.19509359465923E-004  2.23806120610524E-004 -1.13415433622751E-003  6.86629279299671E-004 -6.24816257326769E-004  1.31568015566796E-004  3.42733092527248E-005 -6.17088246068925E-005  5.87897959981835E-005 -1.04757865953760E-003 -1.40627949683981E-004 -1.25445725009230E-004 -1.41956159309731E-004
         2747000  1.37350000001503E+000  3.29790156227580E-004  3.09757285648815E-002 -1.19350267423102E-004  2.26911232121587E-004 -1.13632391591973E-003  6.86638623477308E-004 -6.19833472399560E-004  1.34145415706833E-004  3.61219139066563E-005 -6.12993982604470E-005  5.81361780320479E-005 -1.04812477737670E-003 -1.39753618726854E-004 -1.27273955464500E-004 -1.40240301682830E-004
         2747100  1.37355000001504E+000  3.27147180713896E-004  3.09845342162862E-002 -1.19312363017149E-004  2.29940105014199E-004 -1.13857080864409E-003  6.86386455084004E-004 -6.14752136638056E-004  1.36616854931218E-004  3.79353468030311E-005 -6.08916047525751E-005  5.73987338770768E-005 -1.04875690044701E-003 -1.38901997177569E-004 -1.29113927047493E-004 -1.38511138658832E-004
         2747200  1.37360000001505E+000  3.24546368026813E-004  3.09933945159239E-002 -1.19407062574661E-004  2.32913212329273E-004 -1.14088600141976E-003  6.85908757213764E-004 -6.09588210771853E-004  1.38984847077765E-004  3.97046906432208E-005 -6.04728504904225E-005  5.65808042527110E-005 -1.04946033197888E-003 -1.38099977609343E-004 -1.30970262566646E-004 -1.36781542356295E-004
         2747300  1.37365000001505E+000  3.21980917842706E-004  3.10023506593091E-002 -1.19638349265979E-004  2.35839065128384E-004 -1.14326538991584E-003  6.85250932951756E-004 -6.04361674407397E-004  1.41253759154485E-004  4.14230485159437E-005 -6.00326732645723E-005  5.56798309403487E-005 -1.05022470789169E-003 -1.37366220130752E-004 -1.32848802485231E-004 -1.35066295320301E-004
         2747400  1.37370000001506E+000  3.19454678553164E-004  3.10114375429192E-002 -1.20003215100492E-004  2.38713679184353E-004 -1.14570851855336E-003  6.84457263734970E-004 -5.99093126747962E-004  1.43425825079351E-004  4.30861853518197E-005 -5.95639157034473E-005  5.46920738386774E-005 -1.05104321762713E-003 -1.36709216128817E-004 -1.34756409450397E-004 -1.33381520855595E-004
         2747500  1.37375000001507E+000  3.16981534335414E-004  3.10206849199992E-002 -1.20494698347483E-004  2.41526643897362E-004 -1.14821523671235E-003  6.83563720919161E-004 -5.93804249572422E-004  1.45500392755598E-004  4.46917762729601E-005 -5.90636463597825E-005  5.36163932233213E-005 -1.05191124203473E-003 -1.36129682491025E-004 -1.36699342116550E-004 -1.31743713440831E-004
         2747600  1.37380000001508E+000  3.14582342091193E-004  3.10301152437611E-002 -1.21105070647956E-004  2.44269699222166E-004 -1.15078153485788E-003  6.82596438136247E-004 -5.88518293792200E-004  1.47476278233740E-004  4.62385474330611E-005 -5.85325825279872E-005  5.24548823847002E-005 -1.05282672300693E-003 -1.35623446123726E-004 -1.38680938850374E-004 -1.30168264847044E-004
         2747700  1.37385000001508E+000  3.12281198400304E-004  3.10397417880817E-002 -1.21828701798528E-004  2.46943225376905E-004 -1.15339833779097E-003  6.81575230881032E-004 -5.83258709586749E-004  1.49354902933010E-004  4.77261538987092E-005 -5.79735053570735E-005  5.12098563798086E-005 -1.05379037103279E-003 -1.35182359545415E-004 -1.40699147680634E-004 -1.28667125819081E-004
         2747800  1.37390000001509E+000  3.10104766176462E-004  3.10495683709243E-002 -1.22662842905800E-004  2.49558818964390E-004 -1.15605539644879E-003  6.80519330901344E-004 -5.78047677343975E-004  1.51141889553248E-004  4.91550816790057E-005 -5.73901591578505E-005  4.98802226931731E-005 -1.05480399017600E-003 -1.34793828780000E-004 -1.42745051704420E-004 -1.27246182868439E-004
         2747900  1.37395000001510E+000  3.08084092628685E-004  3.10595885899361E-002 -1.23604129071664E-004  2.52138203235226E-004 -1.15874856030800E-003  6.79452161420933E-004 -5.72905459956762E-004  1.52846569392742E-004  5.05257372755736E-005 -5.67870379632280E-005  4.84604225318339E-005 -1.05586897379817E-003 -1.34440350332744E-004 -1.44803344954231E-004 -1.25903952767978E-004
         2748000  1.37400000001510E+000  3.06254335874002E-004  3.10697842173464E-002 -1.24643125438569E-004  2.54708926854629E-004 -1.16148591128853E-003  6.78403086383872E-004 -5.67849007665799E-004  1.54479928286084E-004  5.18371923283960E-005 -5.61695227940333E-005  4.69414613228926E-005 -1.05698741282955E-003 -1.34100002779011E-004 -1.46854447533426E-004 -1.24632560196836E-004
         2748100  1.37405000001511E+000  3.04650619022185E-004  3.10801261843801E-002 -1.25762432733129E-004  2.57298273103797E-004 -1.16428789036056E-003  6.77405410648695E-004 -5.62889251975501E-004  1.56051524575674E-004  5.30865826115812E-005 -5.55442436279900E-005  4.53114712965840E-005 -1.05816420511534E-003 -1.33748317732607E-004 -1.48877039541585E-004 -1.23420350927740E-004
         2748200  1.37410000001512E+000  3.03303250122361E-004  3.10905800353549E-002 -1.26939978213056E-004  2.59928522142143E-004 -1.16717991769311E-003  6.76491113080866E-004 -5.58029362014237E-004  1.57566673949851E-004  5.42694081672621E-005 -5.49198950643627E-005  4.35552407531527E-005 -1.05940646685760E-003 -1.33361250141080E-004 -1.50850034463998E-004 -1.22254951811053E-004
         2748300  1.37415000001512E+000  3.02235669725064E-004  3.11011120163122E-002 -1.28153701018514E-004  2.62615979987350E-004 -1.17018173662405E-003  6.75684351703115E-004 -5.53266446278211E-004  1.59026248603284E-004  5.53804062307958E-005 -5.43082789110131E-005  4.16547167707488E-005 -1.06071983389727E-003 -1.32918843884273E-004 -1.52753751474104E-004 -1.21126221620423E-004
         2748400  1.37420000001513E+000  3.01464686350654E-004  3.11116907766515E-002 -1.29383986324785E-004  2.65372959046336E-004 -1.17330016122837E-003  6.74997271802371E-004 -5.48596454060186E-004  1.60430350084761E-004  5.64147875660919E-005 -5.37249446396594E-005  3.95920546404405E-005 -1.06210503078224E-003 -1.32409265205916E-004 -1.54570309419850E-004 -1.20028849184080E-004
         2748500  1.37425000001514E+000  3.01000590016483E-004  3.11222852049688E-002 -1.30614055591552E-004  2.68209713907740E-004 -1.17652863335275E-003  6.74430910994622E-004 -5.44019284283270E-004  1.61784037713908E-004  5.73696430365374E-005 -5.31887185951823E-005  3.73541107058221E-005 -1.06355719043309E-003 -1.31831797900111E-004 -1.56283099724512E-004 -1.18963928441821E-004
         2748600  1.37430000001515E+000  3.00846587136228E-004  3.11328634811502E-002 -1.31830148469315E-004  2.71134273506570E-004 -1.17985206170604E-003  6.73980284983978E-004 -5.39540938936938E-004  1.63101400132714E-004  5.82448712718963E-005 -5.27194274963797E-005  3.49356845481130E-005 -1.06506704945473E-003 -1.31196852069545E-004 -1.57875473730352E-004 -1.17938549337908E-004
         2748700  1.37435000001515E+000  3.00999345519033E-004  3.11433965464311E-002 -1.33021123819370E-004  2.74150602048744E-004 -1.18325285829294E-003  6.73639247264512E-004 -5.35172024585508E-004  1.64405797138993E-004  5.90425917936956E-005 -5.23338281594928E-005  3.23400284903632E-005 -1.06662214158133E-003 -1.30522979090603E-004 -1.59329657004239E-004 -1.16963001094056E-004
         2748800  1.37440000001516E+000  3.01451857647184E-004  3.11538642576527E-002 -1.34174919639526E-004  2.77256508687781E-004 -1.18671459929028E-003  6.73401374641617E-004 -5.30924283836054E-004  1.65727280220686E-004  5.97644841090987E-005 -5.20414833212261E-005  2.95774267131774E-005 -1.06820754279683E-003 -1.29832876639919E-004 -1.60627193118441E-004 -1.16046394969245E-004
         2748900  1.37445000001517E+000  3.02197271492097E-004  3.11642600892251E-002 -1.35271432354327E-004  2.80441898075733E-004 -1.19022270179121E-003  6.73257342017108E-004 -5.26806886393920E-004  1.67099246578458E-004  6.04078157090706E-005 -5.18435913570373E-005  2.66633540001332E-005 -1.06980683374195E-003 -1.29149884142570E-004 -1.61751293433985E-004 -1.15192426147265E-004
         2749000  1.37450000001517E+000  3.03231676759131E-004  3.11745918254568E-002 -1.36276210520350E-004  2.83687779860680E-004 -1.19376474621579E-003  6.73192311671586E-004 -5.22823289941611E-004  1.68554967149220E-004  6.09619887669672E-005 -5.17363287777402E-005  2.36169351991463E-005 -1.07140376711641E-003 -1.28495262132025E-004 -1.62690247787415E-004 -1.14396952548989E-004
         2749100  1.37455000001518E+000  3.04555609708295E-004  3.11848789239506E-002 -1.37140150823848E-004  2.86967081291207E-004 -1.19733289943622E-003  6.73186193870122E-004 -5.18969583470284E-004  1.70123707000457E-004  6.14074960659823E-005 -5.17165947499637E-005  2.04598348408340E-005 -1.07298415626156E-003 -1.27886521128308E-004 -1.63440320830320E-004 -1.13648500901193E-004
         2749200  1.37460000001519E+000  3.06174081267592E-004  3.11951484687720E-002 -1.37805064359806E-004  2.90247515892487E-004 -1.20092718682169E-003  6.73216983426365E-004 -5.15235097097268E-004  1.71826409659444E-004  6.17185861899001E-005 -5.17860369512800E-005  1.72155074523829E-005 -1.07453672000656E-003 -1.27336999179855E-004 -1.64006606645188E-004 -1.12932180429009E-004
         2749300  1.37465000001519E+000  3.08092410015693E-004  3.12054295936742E-002 -1.38210555639577E-004  2.93495236907937E-004 -1.20455606676144E-003  6.73264955221266E-004 -5.11604708480691E-004  1.73670946640178E-004  6.18699115821180E-005 -5.19511150050239E-005  1.39086179820364E-005 -1.07605246193464E-003 -1.26856091181063E-004 -1.64401507013756E-004 -1.12236219766143E-004
         2749400  1.37470000001520E+000  3.10305751833265E-004  3.12157449884468E-002 -1.38299441689800E-004  2.96678340024534E-004 -1.20823275907785E-003  6.73314505555259E-004 -5.08061629070776E-004  1.75647521710110E-004  6.18455912146249E-005 -5.22201899348784E-005  1.05649293744569E-005 -1.07752414828211E-003 -1.26449387189381E-004 -1.64642237824777E-004 -1.11558300012079E-004
         2749500  1.37475000001521E+000  3.12786166416099E-004  3.12261015357580E-002 -1.38022580534639E-004  2.99770634739188E-004 -1.21196902141134E-003  6.73352002272436E-004 -5.04590195775209E-004  1.77726686498072E-004  6.16470410387849E-005 -5.25998244163511E-005  7.21247993739375E-006 -1.07894763351760E-003 -1.26118682907801E-004 -1.64749298596624E-004 -1.10907967312654E-004
         2749600  1.37480000001522E+000  3.15475382853571E-004  3.12364862776829E-002 -1.37344009364194E-004  3.02755737757316E-004 -1.21576922049409E-003  6.73361497281498E-004 -5.01178592051310E-004  1.79862768959019E-004  6.12955566104776E-005 -5.30916999359302E-005  3.88384983801261E-006 -1.08032426636169E-003 -1.25862173684672E-004 -1.64746368281659E-004 -1.10303653159749E-004
         2749700  1.37485000001522E+000  3.18288206431957E-004  3.12468717705340E-002 -1.36245382102777E-004  3.05630077892523E-004 -1.21962706665227E-003  6.73322125400139E-004 -4.97821266957741E-004  1.82002382584411E-004  6.08280266447175E-005 -5.36908338199948E-005  6.17521876237071E-007 -1.08166180913747E-003 -1.25675074551187E-004 -1.64660134921578E-004 -1.09766750092322E-004
         2749800  1.37490000001523E+000  3.21124563221275E-004  3.12572276671231E-002 -1.34728450515618E-004  3.08403606461226E-004 -1.22352592434937E-003  6.73209235827949E-004 -4.94521219933934E-004  1.84094016789796E-004  6.02878550165782E-005 -5.43855974962845E-005 -2.54332115978906E-006 -1.08297289020267E-003 -1.25550947228559E-004 -1.64518310219383E-004 -1.09316829157114E-004
         2749900  1.37495000001524E+000  3.23884471600639E-004  3.12675314198987E-002 -1.32815377512810E-004  3.11098968653763E-004 -1.22744096071667E-003  6.72998159996446E-004 -4.91292494800095E-004  1.86094515595110E-004  5.97153707674803E-005 -5.51594290895822E-005 -5.55373420668048E-006 -1.08427246764540E-003 -1.25483683819940E-004 -1.64345651317407E-004 -1.08969875478025E-004
         2750000  1.37500000001524E+000  3.26481081872985E-004  3.12777741786367E-002 -1.30547337226936E-004  3.13750871034786E-004 -1.23134036768044E-003  6.72668788281151E-004 -4.88162197379191E-004  1.87971547690508E-004  5.91411412093693E-005 -5.59930842070469E-005 -8.36995204911530E-006 -1.08557558936857E-003 -1.25469424495659E-004 -1.64159398101936E-004 -1.08738303637047E-004
         2750100  1.37505000001525E+000  3.28849662206518E-004  3.12879631462970E-002 -1.27981695354981E-004  3.16405667666774E-004 -1.23518581017866E-003  6.72210531323727E-004 -4.85170517421125E-004  1.89704169756261E-004  5.85830614936686E-005 -5.68661516927195E-005 -1.09521712028965E-005 -1.08689495710863E-003 -1.25507853103258E-004 -1.63965973832963E-004 -1.08631102237711E-004
         2750200  1.37510000001526E+000  3.30952627765294E-004  3.12981228990676E-002 -1.25187193912698E-004  3.19118778243314E-004 -1.23893476306526E-003  6.71627435177362E-004 -4.82367846956392E-004  1.91283307348743E-004  5.80466265678127E-005 -5.77579250457314E-005 -1.32675601339668E-005 -1.08823751805841E-003 -1.25603144338094E-004 -1.63760273070312E-004 -1.08654100633765E-004
         2750300  1.37515000001526E+000  3.32780595280404E-004  3.13082958903839E-002 -1.22236310425625E-004  3.21948027594080E-004 -1.24254517738060E-003  6.70941385223666E-004 -4.79808985150741E-004  1.92711684238884E-004  5.75278646457480E-005 -5.86489276368127E-005 -1.52928351041410E-005 -1.08960087932011E-003 -1.25764602414180E-004 -1.63527965856885E-004 -1.08810765921280E-004
