num_spectr, reference_radius
              15   2.910000000000000E+000
t_step    time    h1_1    g1_0    g1_1    h2_2    h2_1    g2_0    g2_1    g2_2    h3_3    h3_2    h3_1    g3_0    g3_1    g3_2    g3_3    
         2809900  1.40495000001943E+000 -1.81820511799699E-003  6.20842504276069E-002  2.58440263938841E-003 -1.05789751304132E-003 -2.68969278680705E-004 -7.72163856336749E-004  2.16841476498187E-004  4.39520369305448E-005 -9.17758520901094E-005 -3.94327647955403E-004  4.74306742106309E-004  1.91566752472454E-003 -4.39111459934120E-004 -4.42740575693840E-004  2.96734762848393E-004
         2810000  1.40500000001944E+000 -1.82384134111847E-003  6.20669759728496E-002  2.58230667803862E-003 -1.05846563439837E-003 -2.77464747223590E-004 -7.76683523832473E-004  2.09465916683780E-004  4.85172321470504E-005 -9.05457938558393E-005 -3.90522323802088E-004  4.78041561893460E-004  1.91728724986096E-003 -4.40627996413178E-004 -4.46761619932270E-004  2.96550682388930E-004
         2810100  1.40505000001944E+000 -1.82931413666960E-003  6.20477805381915E-002  2.58039988337879E-003 -1.05897979529134E-003 -2.85079667159690E-004 -7.80845736601845E-004  2.02628901094768E-004  5.26947031273658E-005 -8.88204701420812E-005 -3.87076750583529E-004  4.82254145861996E-004  1.91882116298117E-003 -4.41963672681205E-004 -4.50434405205790E-004  2.96844350986744E-004
         2810200  1.40510000001945E+000 -1.83451837228148E-003  6.20266016764873E-002  2.57870201382863E-003 -1.05947766852769E-003 -2.91803766853651E-004 -7.84577289915886E-004  1.96267468638449E-004  5.65149611239014E-005 -8.66921991045324E-005 -3.84059015840049E-004  4.86904538842762E-004  1.92021791659999E-003 -4.43185460807329E-004 -4.53724740521861E-004  2.97605726052342E-004
         2810300  1.40515000001946E+000 -1.83928895262729E-003  6.20034931944551E-002  2.57728570224928E-003 -1.06001882180195E-003 -2.97664894488757E-004 -7.87759806703533E-004  1.90270507452902E-004  6.00310144781282E-005 -8.42726840301378E-005 -3.81511581926977E-004  4.91908422482907E-004  1.92145184763464E-003 -4.44387119752400E-004 -4.56625778353307E-004  2.98794975006082E-004
         2810400  1.40520000001946E+000 -1.84345986941507E-003  6.19785922957094E-002  2.57627604941586E-003 -1.06066843109130E-003 -3.02724927988923E-004 -7.90263592667980E-004  1.84507049937111E-004  6.32937314126441E-005 -8.16754566667806E-005 -3.79462160633861E-004  4.97170955381116E-004  1.92250851899863E-003 -4.45670393814151E-004 -4.59162189852135E-004  3.00352240962571E-004
         2810500  1.40525000001947E+000 -1.84691071577081E-003  6.19520709039715E-002  2.57580745344565E-003 -1.06146895614459E-003 -3.07077089659027E-004 -7.91979245429006E-004  1.78851028351815E-004  6.63380076195242E-005 -7.90089898419385E-005 -3.77922130453667E-004  5.02606015825834E-004  1.92337371329121E-003 -4.47118205668618E-004 -4.61383153765560E-004  3.02221595980414E-004
         2810600  1.40530000001948E+000 -1.84958254352594E-003  6.19240999531034E-002  2.57597563129029E-003 -1.06242094149188E-003 -3.10837205577623E-004 -7.92838272953151E-004  1.73191605080405E-004  6.91876404430156E-005 -7.63769098783251E-005 -3.76879687678874E-004  5.08138845607763E-004  1.92403536032624E-003 -4.48772038858573E-004 -4.63344529517635E-004  3.04365531088029E-004
         2810700  1.40535000001949E+000 -1.85146895012603E-003  6.18948370722901E-002  2.57681680966174E-003 -1.06348236036348E-003 -3.14126953000199E-004 -7.92818102077593E-004  1.67428868506145E-004  7.18719333865098E-005 -7.38779393900122E-005 -3.76295509997585E-004  5.13699802500205E-004  1.92449390501201E-003 -4.50627402663318E-004 -4.65086020935491E-004  3.06762781104113E-004
         2810800  1.40540000001949E+000 -1.85259990862950E-003  6.18644217543770E-002  2.57831682509651E-003 -1.06458001542170E-003 -3.17053085680087E-004 -7.91936182253459E-004  1.61469444139263E-004  7.44386421826245E-005 -7.16046537585449E-005 -3.76104038276250E-004  5.19218571962851E-004  1.92477126644560E-003 -4.52646511724880E-004 -4.66614182033828E-004  3.09400620610519E-004
         2810900  1.40545000001950E+000 -1.85302722979759E-003  6.18329645454394E-002  2.58043241101712E-003 -1.06562345646102E-003 -3.19688905829715E-004 -7.90241144289899E-004  1.55231115175452E-004  7.69544349816287E-005 -6.96417542301426E-005 -3.76220109632413E-004  5.24623971537337E-004  1.92491588197431E-003 -4.54778145558415E-004 -4.67899270980923E-004  3.12269456471775E-004
         2811000  1.40550000001951E+000 -1.85280486595887E-003  6.18005337849115E-002  2.58310777215350E-003 -1.06652275174048E-003 -3.22060826930197E-004 -7.87802126265932E-004  1.48651301778316E-004  7.95013692653608E-005 -6.80623644313225E-005 -3.76549668423842E-004  5.29846097076308E-004  1.92500601951435E-003 -4.56976874750077E-004 -4.68886273185561E-004  3.15353054102353E-004
         2811100  1.40555000001951E+000 -1.85195801584305E-003  6.17671534253211E-002  2.58628140577542E-003 -1.06721524990139E-003 -3.24142279267891E-004 -7.84697287902329E-004  1.41686616644135E-004  8.21829243265519E-005 -6.69235361071848E-005 -3.77000389015417E-004  5.34816698918515E-004  1.92514599755741E-003 -4.59215430063785E-004 -4.69511559738517E-004  3.18607896867400E-004
         2811200  1.40560000001952E+000 -1.85046099887677E-003  6.17328243500480E-002  2.58989383830319E-003 -1.06768897942475E-003 -3.25860690047258E-004 -7.81009297896898E-004  1.34294563895232E-004  8.51286464959040E-005 -6.62658188326344E-005 -3.77487436867799E-004  5.39473374743731E-004  1.92544575481789E-003 -4.61484827690357E-004 -4.69712183474169E-004  3.21948740267923E-004
         2811300  1.40565000001953E+000 -1.84825150999160E-003  6.16975524804772E-002  2.59390843969464E-003 -1.06798380047518E-003 -3.27113986310455E-004 -7.76831949749437E-004  1.26412378207780E-004  8.84734477167104E-005 -6.61168103002808E-005 -3.77938441357905E-004  5.43774435386393E-004  1.92598993599159E-003 -4.63785089994629E-004 -4.69427860652209E-004  3.25263964484455E-004
         2811400  1.40570000001953E+000 -1.84527225794727E-003  6.16613562738173E-002  2.59833409823435E-003 -1.06817432991613E-003 -3.27785568894008E-004 -7.72279420040886E-004  1.17956461215542E-004  9.23178143199387E-005 -6.64923552288832E-005 -3.78303171626239E-004  5.47717183421985E-004  1.92681466108921E-003 -4.66115570196486E-004 -4.68607671632344E-004  3.28452410584420E-004
         2811500  1.40575000001954E+000 -1.84150689444553E-003  6.16242617456505E-002  2.60322576441289E-003 -1.06835068045554E-003 -3.27756505633924E-004 -7.67487157389292E-004  1.08839235866419E-004  9.66947248766643E-005 -6.73933549579866E-005 -3.78562713204527E-004  5.51347103938041E-004  1.92790054686456E-003 -4.68469093568533E-004 -4.67223130478763E-004  3.31454814059678E-004
         2811600  1.40580000001955E+000 -1.83698923211741E-003  6.15863067839574E-002  2.60865689906305E-003 -1.06860382144820E-003 -3.26918177906783E-004 -7.62600946452173E-004  9.89876404318213E-005  1.01555551570654E-004 -6.88025583591593E-005 -3.78732286016503E-004  5.54754234643629E-004  1.92918110816662E-003 -4.70828963479062E-004 -4.65279399068866E-004  3.34266034159164E-004
         2811700  1.40585000001956E+000 -1.83178820147481E-003  6.15475575757714E-002  2.61468201035469E-003 -1.06901567054341E-003 -3.25184235019296E-004 -7.57757522459805E-004  8.83577394034513E-005  1.06774316771250E-004 -7.06855300300037E-005 -3.78858411736763E-004  5.58059228015893E-004  1.93056088278415E-003 -4.73167343971792E-004 -4.62819553020728E-004  3.36929466459228E-004
         2811800  1.40590000001956E+000 -1.82598802011063E-003  6.15081284786456E-002  2.62131103626889E-003 -1.06965195052742E-003 -3.22501448515898E-004 -7.53062115071804E-004  7.69476446492962E-005  1.12165425772853E-004 -7.29959362477926E-005 -3.79013766855309E-004  5.61391635094590E-004  1.93193400264059E-003 -4.75443872534143E-004 -4.59922785670614E-004  3.39521306685100E-004
         2811900  1.40595000001957E+000 -1.81967853890514E-003  6.14681981606414E-002  2.62850217582373E-003 -1.07055382396184E-003 -3.18860506505795E-004 -7.48568652623313E-004  6.48071668679836E-005  1.17508941915374E-004 -7.56802152443296E-005 -3.79291004407088E-004  5.64864487370695E-004  1.93319737807245E-003 -4.77604794239861E-004 -4.56699194060257E-004  3.42131308943824E-004
         2812000  1.40600000001958E+000 -1.81295313535380E-003  6.14280163974509E-002  2.63617046094458E-003 -1.07172492700798E-003 -3.14300323257120E-004 -7.44269864336457E-004  5.20355162984421E-005  1.22580871223431E-004 -7.86751891108153E-005 -3.79792602018230E-004  5.68553794219599E-004  1.93425924090873E-003 -4.79585759621719E-004 -4.53281101054073E-004  3.44843812738065E-004
         2812100  1.40605000001958E+000 -1.80590332625827E-003  6.13878969350817E-002  2.64421016311301E-003 -1.07311692036669E-003 -3.08896261638820E-004 -7.40102467716446E-004  3.87625685965174E-005  1.27189409932653E-004 -8.18986011275225E-005 -3.80614299938626E-004  5.72490143140443E-004  1.93504504221443E-003 -4.81322498185786E-004 -4.49808601814217E-004  3.47722084374851E-004
         2812200  1.40610000001959E+000 -1.79860476680764E-003  6.13481963425757E-002  2.65252245429791E-003 -1.07462492437668E-003 -3.02737427771611E-004 -7.35965413825010E-004  2.51206543826503E-005  1.31211245215089E-004 -8.52414516796470E-005 -3.81826306569118E-004  5.76660816116909E-004  1.93550067541624E-003 -4.82769669295573E-004 -4.46409700718181E-004  3.50799103122307E-004
         2812300  1.40615000001960E+000 -1.79109845544982E-003  6.13092833161511E-002  2.66103014437359E-003 -1.07610424681237E-003 -2.95911245228883E-004 -7.31742088032577E-004  1.12181289658418E-005  1.34611464755962E-004 -8.85717739154317E-005 -3.83460939512150E-004  5.81015082521202E-004  1.93559317528113E-003 -4.83920128559748E-004 -4.43181091158136E-004  3.54077747888585E-004
         2812400  1.40620000001960E+000 -1.78337643480167E-003  6.12715054203191E-002  2.66966990862499E-003 -1.07740790466918E-003 -2.88504300291756E-004 -7.27316455188000E-004 -2.87595002719211E-006  1.37435237600254E-004 -9.17507766730688E-005 -3.85511425156614E-004  5.85468419415336E-004  1.93530942617864E-003 -4.84813121499932E-004 -4.40177772369534E-004  3.57541114543189E-004
         2812500  1.40625000001961E+000 -1.77538112288042E-003  6.12351605765814E-002  2.67837339358426E-003 -1.07842976468774E-003 -2.80610943918268E-004 -7.22580252640674E-004 -1.71317394897232E-005  1.39777364022110E-004 -9.46532458020550E-005 -3.87938345461587E-004  5.89908202059600E-004  1.93465147113166E-003 -4.85526399730549E-004 -4.37415108138277E-004  3.61167654647956E-004
         2812600  1.40630000001962E+000 -1.76702224628845E-003  6.12004768938186E-002  2.68705642508248E-003 -1.07913439909459E-003 -2.72337490951475E-004 -7.17435555360126E-004 -3.15488874645669E-005  1.41746672552423E-004 -9.71831728273533E-005 -3.90677061072692E-004  5.94205459633523E-004  1.93362733819372E-003 -4.86156390850017E-004 -4.34879476493452E-004  3.64942350839655E-004
         2812700  1.40635000001963E+000 -1.75821019218131E-003  6.11676004233610E-002  2.69562404441444E-003 -1.07956560309223E-003 -2.63798612012593E-004 -7.11797366378408E-004 -4.61493182065939E-005  1.43438699184065E-004 -9.92828169176958E-005 -3.93642555800429E-004  5.98233469115218E-004  1.93224085526034E-003 -4.86793643421237E-004 -4.32541207207766E-004  3.68860366161023E-004
         2812800  1.40640000001963E+000 -1.74890021058684E-003  6.11365903388943E-002  2.70398344315109E-003 -1.07984100165992E-003 -2.55110429756119E-004 -7.05598128003687E-004 -6.09791335786274E-005  1.44922588560016E-004 -1.00940599865050E-004 -3.96731487687434E-004  6.01889714638231E-004  1.93048617022624E-003 -4.87500702197154E-004 -4.30366807962550E-004  3.72925868160310E-004
         2812900  1.40645000001964E+000 -1.73913470559294E-003  6.11074233992550E-002  2.71205382798051E-003 -1.08014522451544E-003 -2.46385582081548E-004 -6.98793841283311E-004 -7.61139116855946E-005  1.46242804328251E-004 -1.02201657898068E-004 -3.99823860424591E-004  6.05115073308903E-004  1.92834974770949E-003 -4.88299979292135E-004 -4.28328894912870E-004  3.77148472050951E-004
         2813000  1.40650000001965E+000 -1.72906623882332E-003  6.10800128697868E-002  2.71977277630963E-003 -1.08072325474240E-003 -2.37731431271979E-004 -6.91369725641467E-004 -9.16524194783631E-005  1.47430678107190E-004 -1.03175379545044E-004 -4.02789161691379E-004  6.07902972839600E-004  1.92581736083322E-003 -4.89176063176443E-004 -4.26409658193821E-004  3.81537631996963E-004
         2813100  1.40655000001965E+000 -1.71894534123011E-003  6.10542456219062E-002  2.72710497758204E-003 -1.08186022539072E-003 -2.29249805396365E-004 -6.83343418602953E-004 -1.07686366586367E-004  1.48515380808240E-004 -1.04026244823716E-004 -4.05499521655018E-004  6.10294045523262E-004  1.92287767103345E-003 -4.90090751701634E-004 -4.24592609983633E-004  3.86094784605934E-004
         2813200  1.40660000001966E+000 -1.70906446191025E-003  6.10300260884768E-002  2.73405292566407E-003 -1.08383125466299E-003 -2.21036947887909E-004 -6.74765986884306E-004 -1.24251660304125E-004  1.49522475252652E-004 -1.04937533581878E-004 -4.07846551930392E-004  6.12358754164381E-004  1.91951529602412E-003 -4.91003285767639E-004 -4.22844234106403E-004  3.90802369385260E-004
         2813300  1.40665000001967E+000 -1.69967172583542E-003  6.10072982587672E-002  2.74066271388229E-003 -1.08682845834492E-003 -2.13184846637414E-004 -6.65717935476738E-004 -1.41294859281660E-004  1.50456894532475E-004 -1.06056166680433E-004 -4.09755140645591E-004  6.14177300925964E-004  1.91570003215151E-003 -4.91884702640578E-004 -4.21100405058699E-004  3.95610928391704E-004
         2813400  1.40670000001967E+000 -1.69090245445344E-003  6.09860313347209E-002  2.74702118229782E-003 -1.09090944306746E-003 -2.05786310368452E-004 -6.56288916977342E-004 -1.58691481884967E-004  1.51284939994417E-004 -1.07450271676877E-004 -4.11187991512370E-004  6.15826978757552E-004  1.91138663242383E-003 -4.92721707222326E-004 -4.19273756143863E-004  4.00434910865709E-004
         2813500  1.40675000001968E+000 -1.68277660333574E-003  6.09662019393270E-002  2.75324538164796E-003 -1.09600478915446E-003 -1.98943123604648E-004 -6.46537678408753E-004 -1.76297928411571E-004  1.51935036281160E-004 -1.09108696168542E-004 -4.12136903504428E-004  6.17378891343246E-004  1.90652354797726E-003 -4.93517857727573E-004 -4.17274714539678E-004  4.05171296291165E-004
         2813600  1.40680000001969E+000 -1.67525169744859E-003  6.09478046254080E-002  2.75946217879307E-003 -1.10196504547446E-003 -1.92769820382525E-004 -6.36455710357296E-004 -1.93979781890166E-004  1.52321491529313E-004 -1.10977987437384E-004 -4.12603288298273E-004  6.18898230248049E-004  1.90105633304277E-003 -4.94296088934143E-004 -4.15022801337555E-004  4.09733772783520E-004
         2813700  1.40685000001970E+000 -1.66827423578405E-003  6.09308618406041E-002  2.76577843972227E-003 -1.10860669081362E-003 -1.87381917001552E-004 -6.25964452359719E-004 -2.11606041822633E-004  1.52380859835822E-004 -1.13007665193496E-004 -4.12579688644946E-004  6.20444161663080E-004  1.89492747849535E-003 -4.95095950120384E-004 -4.12444177664248E-004  4.14074016480546E-004
         2813800  1.40690000001970E+000 -1.66179257954806E-003  6.09153983303473E-002  2.77225156812372E-003 -1.11574360395780E-003 -1.82867420866856E-004 -6.14947805186766E-004 -2.29045554932515E-004  1.52108318192493E-004 -1.15181152774483E-004 -4.12043050156076E-004  6.22068451572315E-004  1.88808540726369E-003 -4.95963090410527E-004 -4.09470407560457E-004  4.18174582659675E-004
         2813900  1.40695000001971E+000 -1.65573351278142E-003  6.09014054526872E-002  2.77886528549824E-003 -1.12320681044858E-003 -1.79256670602488E-004 -6.03292220418100E-004 -2.46182750956601E-004  1.51591815062136E-004 -1.17531817735149E-004 -4.10958582444380E-004  6.23810228114155E-004  1.88050083438582E-003 -4.96935457560557E-004 -4.06043297352882E-004  4.22022972992655E-004
         2814000  1.40700000001972E+000 -1.64996385450313E-003  6.08888507249854E-002  2.78551016368062E-003 -1.13085229098351E-003 -1.76510185348410E-004 -5.90904218007583E-004 -2.62934557972097E-004  1.51044905211490E-004 -1.20154024187579E-004 -4.09282833412912E-004  6.25682831037390E-004  1.87217430526953E-003 -4.98030569959487E-004 -4.02115917778184E-004  4.25584653309292E-004
         2814100  1.40705000001972E+000 -1.64426946265787E-003  6.08777330395252E-002  2.79197892207754E-003 -1.13855200539509E-003 -1.74526136134797E-004 -5.77704683004125E-004 -2.79246683129497E-004  1.50817965920480E-004 -1.23205118310373E-004 -4.06961023884908E-004  6.27658989573689E-004  1.86312885986474E-003 -4.99236361512325E-004 -3.97645670879004E-004  4.28790757428970E-004
         2814200  1.40710000001973E+000 -1.63838857101275E-003  6.08681066943742E-002  2.79800693220786E-003 -1.14617436203082E-003 -1.73141784704759E-004 -5.63627835094377E-004 -2.95062287249951E-004  1.51341096957785E-004 -1.26869158667827E-004 -4.03936206511725E-004  6.29677485612024E-004  1.85340669390675E-003 -5.00510006914073E-004 -3.92588304914002E-004  4.31556786252127E-004
