num_spectr, reference_radius
              15   2.910000000000000E+000
t_step    time    h1_1    g1_0    g1_1    h2_2    h2_1    g2_0    g2_1    g2_2    h3_3    h3_2    h3_1    g3_0    g3_1    g3_2    g3_3    
         3007500  1.50375000003324E+000  4.72317574027472E-003  6.31915305455011E-002  3.44804092244073E-005 -4.21631537133923E-004  2.22511547137640E-003  1.61578075205476E-004 -1.28630882176782E-003  3.86523506226128E-004 -4.92039335576568E-004  2.06953634698853E-004 -5.96051932941746E-004  1.96029786579340E-003  1.89574745223547E-004  3.90276224584523E-004 -5.29755036827626E-005
         3007600  1.50380000003325E+000  4.68190154819282E-003  6.32028741368309E-002  5.00386679344399E-005 -4.32728810417820E-004  2.22721362521353E-003  1.50340707826423E-004 -1.29639619210200E-003  3.88865704624908E-004 -4.96305031012587E-004  1.96230877118468E-004 -5.92450868994232E-004  1.95915959617246E-003  1.91460117941370E-004  3.86191207876206E-004 -6.19463686855258E-005
         3007700  1.50385000003325E+000  4.64018113149620E-003  6.32142971442341E-002  6.52294948340228E-005 -4.43505226015994E-004  2.22917437178042E-003  1.39263182390245E-004 -1.30649394862865E-003  3.90928892417085E-004 -5.00801643138261E-004  1.85273121695797E-004 -5.88857737255060E-004  1.95782384495082E-003  1.93093218432324E-004  3.82051111525860E-004 -7.09780679615486E-005
         3007800  1.50390000003326E+000  4.59834163841040E-003  6.32259139115601E-002  8.01248999816028E-005 -4.53959813303152E-004  2.23101762023559E-003  1.28281092670631E-004 -1.31646152785988E-003  3.92834067309117E-004 -5.05414772329055E-004  1.74158253485146E-004 -5.85367087402674E-004  1.95629850784153E-003  1.94473294966268E-004  3.77974708844081E-004 -7.99307754530091E-005
         3007900  1.50395000003327E+000  4.55672409668830E-003  6.32377789393626E-002  9.47790104661865E-005 -4.64106847734234E-004  2.23279462049297E-003  1.17372369705105E-004 -1.32614166874733E-003  3.94651526751428E-004 -5.10002785184919E-004  1.62997230127353E-004 -5.82100022777868E-004  1.95456425828940E-003  1.95618926896863E-004  3.74080054776486E-004 -8.86570697955246E-005
         3008000  1.50400000003328E+000  4.51565005092802E-003  6.32498672112287E-002  1.09205096925788E-004 -4.73980615700499E-004  2.23459786142251E-003  1.06543004762548E-004 -1.33538430978725E-003  3.96377195718835E-004 -5.14414962389469E-004  1.51930165692988E-004 -5.79189220863442E-004  1.95258574681096E-003  1.96567262672071E-004  3.70474742462376E-004 -9.70209602954422E-005
         3008100  1.50405000003328E+000  4.47539932323682E-003  6.32620765558073E-002  1.23374725899432E-004 -4.83632221367731E-004  2.23655388677350E-003  9.57971735263200E-005 -1.34406541505491E-003  3.97932346431763E-004 -5.18507924995819E-004  1.41110937530597E-004 -5.76759293043332E-004  1.95032402163918E-003  1.97365783157639E-004  3.67245989245948E-004 -1.04915144826227E-004
         3008200  1.50410000003329E+000  4.43619899985014E-003  6.32742556633108E-002  1.37236450105489E-004 -4.93116554088279E-004  2.23880663302651E-003  8.51060656167407E-005 -1.35208784912256E-003  3.99190226777926E-004 -5.22156087548452E-004  1.30688942521018E-004 -5.74907604431973E-004  1.94774460885995E-003  1.98057630570221E-004  3.64457446138573E-004 -1.12268744553621E-004
         3008300  1.50415000003330E+000  4.39822126480555E-003  6.32862495926070E-002  1.50747497625305E-004 -5.02476182577488E-004  2.24150510111296E-003  7.43920905169939E-005 -1.35936093252598E-003  4.00014915814207E-004 -5.25258268606097E-004  1.20792466700695E-004 -5.73688090235431E-004  1.94482892362182E-003  1.98668608502062E-004  3.62156278512675E-004 -1.19044401177903E-004
         3008400  1.50420000003330E+000  4.36158626087094E-003  6.32979466728309E-002  1.63906643330170E-004 -5.11728667391793E-004  2.24479597925575E-003  6.35266123478332E-005 -1.36576977061530E-003  4.00291354973010E-004 -5.27745109920352E-004  1.11514162172505E-004 -5.73096268990097E-004  1.94159100181361E-003  1.99202808367641E-004  3.60384236369643E-004 -1.25227668394543E-004
         3008500  1.50425000003331E+000  4.32636792795436E-003  6.33093230146903E-002  1.76773097306878E-004 -5.20859824418664E-004  2.24881113109955E-003  5.23420685495308E-005 -1.37114800174526E-003  3.99935773685497E-004 -5.29587556115918E-004  1.02904859014658E-004 -5.73061475748965E-004  1.93808349281996E-003  1.99649465559622E-004  3.59190957397043E-004 -1.30812664532923E-004
         3008600  1.50430000003332E+000  4.29259835181832E-003  6.33204992180905E-002  1.89468303624354E-004 -5.29827263091844E-004  2.25365256630296E-003  4.06749876486292E-005 -1.37525450618224E-003  3.98887649581439E-004 -5.30804467575406E-004  9.49755902334557E-005 -5.73454193891602E-004  1.93438864469657E-003  2.00003193513866E-004  3.58655168271715E-004 -1.35791687277817E-004
         3008700  1.50435000003332E+000  4.26026546302132E-003  6.33318082200086E-002  2.02160740139096E-004 -5.38578741627967E-004  2.25938866785746E-003  2.84433287991819E-005 -1.37775304524409E-003  3.97089652364755E-004 -5.31467828116958E-004  8.77006240476525E-005 -5.74101861584750E-004  1.93061242372909E-003  2.00297981933911E-004  3.58908362199038E-004 -1.40156138940371E-004
         3008800  1.50440000003333E+000  4.22930836818312E-003  6.33438017611661E-002  2.15029303682586E-004 -5.47067361065659E-004  2.26605384860854E-003  1.57140933632645E-005 -1.37823333571612E-003  3.94470541336604E-004 -5.31699431654554E-004  8.10117404689146E-005 -5.74812308575004E-004  1.92689228860242E-003  2.00627257039230E-004  3.60127419532567E-004 -1.43906862040327E-004
         3008900  1.50445000003334E+000  4.19964335573993E-003  6.33570764819547E-002  2.28213920819247E-004 -5.55219306089381E-004  2.27362949447479E-003  2.69128184794456E-006 -1.37636135663277E-003  3.90951594469729E-004 -5.31638556842589E-004  7.47843319721530E-005 -5.75421373288831E-004  1.92342378052257E-003  2.01102659144533E-004  3.62448163903522E-004 -1.47065322575765E-004
         3009000  1.50450000003335E+000  4.17123374237232E-003  6.33719772028322E-002  2.41777160112519E-004 -5.62866629411748E-004  2.28202284942860E-003 -1.03672712572020E-005 -1.37212041425749E-003  3.86473694451103E-004 -5.31382217781476E-004  6.88452699277655E-005 -5.75850621242148E-004  1.92049143605070E-003  2.01778579766255E-004  3.65827021539874E-004 -1.49679393251826E-004
         3009100  1.50455000003335E+000  4.14410021116701E-003  6.33884902550733E-002  2.55701341027690E-004 -5.69760499387534E-004  2.29107673900020E-003 -2.32271400233046E-005 -1.36586937725348E-003  3.81042654733722E-004 -5.30969165591100E-004  6.30170069160696E-005 -5.76123304121028E-004  1.91843799126423E-003  2.02634405594295E-004  3.70010351087864E-004 -1.51796663827576E-004
         3009200  1.50460000003336E+000  4.11823855881583E-003  6.34063680427390E-002  2.69944832384778E-004 -5.75672362091221E-004  2.30058751680835E-003 -3.57656529073006E-005 -1.35816183417817E-003  3.74801563217657E-004 -5.30421206833283E-004  5.71477416435261E-005 -5.76345418036323E-004  1.91757313905630E-003  2.03586053043761E-004  3.74659379896630E-004 -1.53401771858864E-004
         3009300  1.50465000003337E+000  4.09362746892421E-003  6.34252353493819E-002  2.84503106315031E-004 -5.80412758741495E-004  2.31033987193641E-003 -4.80614803916865E-005 -1.34957504260947E-003  3.68035714166285E-004 -5.29743615044856E-004  5.11211035448281E-005 -5.76689871324670E-004  1.91810785130555E-003  2.04474610250740E-004  3.79466862213106E-004 -1.54419573342624E-004
         3009400  1.50470000003337E+000  4.07033089113242E-003  6.34446946816312E-002  2.99385640029426E-004 -5.83765019401103E-004  2.32018738799911E-003 -6.03493680888106E-005 -1.34060853693760E-003  3.61051158715586E-004 -5.28896272675729E-004  4.48770678464820E-005 -5.77355627513358E-004  1.92014200137329E-003  2.05116316788998E-004  3.84191241675451E-004 -1.54811485219449E-004
         3009500  1.50475000003338E+000  4.04849489911016E-003  6.34644667395833E-002  3.14558117333715E-004 -5.85495777765927E-004  2.33010172081901E-003 -7.28591808961130E-005 -1.33163071380176E-003  3.54069498219219E-004 -5.27821347661932E-004  3.84168322054640E-005 -5.78489591968641E-004  1.92368281578553E-003  2.05415375606382E-004  3.88644914624741E-004 -1.54631146115466E-004
         3009600  1.50480000003339E+000  4.02826372722116E-003  6.34844489115899E-002  3.29945081312149E-004 -5.85437872749355E-004  2.34013196329476E-003 -8.56903193571875E-005 -1.32288833471049E-003  3.47218769065908E-004 -5.26491891834942E-004  3.17823558972640E-005 -5.80130239929813E-004  1.92865532189366E-003  2.05417351237957E-004  3.92678611585853E-004 -1.53994678729239E-004
         3009700  1.50485000003339E+000  4.00973064872803E-003  6.35046548876162E-002  3.45499913007125E-004 -5.83542926879835E-004  2.35031790979164E-003 -9.87875945689253E-005 -1.31453641221691E-003  3.40558866085843E-004 -5.24927209707553E-004  2.50163760011619E-005 -5.82214979633604E-004  1.93489499449162E-003  2.05253671374650E-004  3.96192516824339E-004 -1.53027496628144E-004
         3009800  1.50490000003340E+000  3.99290382762155E-003  6.35251356995998E-002  3.61262089387707E-004 -5.79876206332428E-004  2.36062456468069E-003 -1.12002112251120E-004 -1.30665425913911E-003  3.34106175229689E-004 -5.23194005975942E-004  1.81165126844874E-005 -5.84619719661255E-004  1.94215180557773E-003  2.05058354905061E-004  3.99161234431057E-004 -1.51823760441973E-004
         3009900  1.50495000003341E+000  3.97768880564075E-003  6.35459640338458E-002  3.77336086132085E-004 -5.74581361145838E-004  2.37091622905652E-003 -1.25179677270413E-004 -1.29925006216535E-003  3.27846828363169E-004 -5.21394072414093E-004  1.10248236884842E-005 -5.87192725376029E-004  1.95012302725890E-003  2.04942681527859E-004  4.01640898414682E-004 -1.50438494451764E-004
         3010000  1.50500000003341E+000  3.96392038084162E-003  6.35672388956269E-002  3.93817222652511E-004 -5.67846561682270E-004  2.38095931093721E-003 -1.38207431262701E-004 -1.29225757104528E-003  3.21730736533247E-004 -5.19626721540719E-004  3.66907137025962E-006 -5.89780877633263E-004  1.95850542260335E-003  2.05006489877178E-004  4.03743693657790E-004 -1.48903520529856E-004
         3010100  1.50505000003342E+000  3.95140884885644E-003  6.35890557640754E-002  4.10727545388048E-004 -5.59879187489574E-004  2.39045440577323E-003 -1.51000107210744E-004 -1.28553028468980E-003  3.15668857565060E-004 -5.17959987417462E-004 -3.98843665795606E-006 -5.92256596298010E-004  1.96704440319598E-003  2.05335593510062E-004  4.05596057628180E-004 -1.47242793457144E-004
         3010200  1.50510000003343E+000  3.93995684506544E-003  6.36114784804968E-002  4.27988471839184E-004 -5.50891608188319E-004  2.39909348989396E-003 -1.63459682664170E-004 -1.27884465616449E-003  3.09550742378661E-004 -5.16440696645404E-004 -1.19372027085681E-005 -5.94540123998969E-004  1.97556347364116E-003  2.05997902566874E-004  4.07311075364139E-004 -1.45487439339005E-004
         3010300  1.50515000003344E+000  3.92936355226521E-003  6.36345546663762E-002  4.45425797316055E-004 -5.41115194056041E-004  2.40661560741235E-003 -1.75447908261349E-004 -1.27191602217458E-003  3.03268901487292E-004 -5.15115613253140E-004 -2.01320156377086E-005 -5.96608675776865E-004  1.98397207361293E-003  2.07060722381477E-004  4.08984397940463E-004 -1.43690644915490E-004
         3010400  1.50520000003344E+000  3.91943441822746E-003  6.36583424424783E-002  4.62796249569297E-004 -5.30833567071810E-004  2.41283723197907E-003 -1.86782109362934E-004 -1.26441785586571E-003  2.96732908487827E-004 -5.14030880275977E-004 -2.85091696140464E-005 -5.98493326515087E-004  1.99225397292621E-003  2.08608913812316E-004  4.10695980021018E-004 -1.41929403526293E-004
         3010500  1.50525000003345E+000  3.90997949008950E-003  6.36829033923299E-002  4.79819468916236E-004 -5.20385161960575E-004  2.41766063167347E-003 -1.97247063965511E-004 -1.25599860250687E-003  2.89874645078826E-004 -5.13218061918377E-004 -3.69992123161266E-005 -6.00267171598959E-004  2.00043848749248E-003  2.10737386892233E-004  4.12503599337885E-004 -1.40293422272484E-004
         3010600  1.50530000003346E+000  3.90081004512093E-003  6.37082739201244E-002  4.96206765104028E-004 -5.10124822906873E-004  2.42106821169280E-003 -2.06625593110896E-004 -1.24630263430124E-003  2.82648058410956E-004 -5.12680500259147E-004 -4.55345570362453E-005 -6.02029066050705E-004  2.00857035518017E-003  2.13524644696722E-004  4.14438471174572E-004 -1.38865577341295E-004
         3010700  1.50535000003346E+000  3.89176103762025E-003  6.37344478776124E-002  5.11691266337038E-004 -5.00379637016398E-004  2.42310765277890E-003 -2.14740642249163E-004 -1.23499547162167E-003  2.75017269017179E-004 -5.12385084428870E-004 -5.40496705640438E-005 -6.03885966113127E-004  2.01669996366045E-003  2.17003645916202E-004  4.16509870066674E-004 -1.37696516906583E-004
         3010800  1.50540000003347E+000  3.88272396173833E-003  6.37613765211641E-002  5.26063727955774E-004 -4.91408780022577E-004  2.42388746744099E-003 -2.21495156194805E-004 -1.22179020014129E-003  2.66945650804579E-004 -5.12266668781162E-004 -6.24821807361291E-005 -6.05932298870286E-004  2.02488884439599E-003  2.21138854787202E-004  4.18704037640958E-004 -1.36789674846722E-004
         3010900  1.50545000003348E+000  3.87365934519385E-003  6.37889762428020E-002  5.39212168324232E-004 -4.83368154318082E-004  2.42358937340851E-003 -2.26913711564077E-004 -1.20647617305234E-003  2.58415293976527E-004 -5.12239995790846E-004 -7.07787382061271E-005 -6.08229858743901E-004  2.03320487407046E-003  2.25815930380164E-004  4.20975314719248E-004 -1.36103900620647E-004
         3011000  1.50550000003348E+000  3.86457883659078E-003  6.38171289818452E-002  5.51152026801486E-004 -4.76302781833534E-004  2.42247968763902E-003 -2.31178411142736E-004 -1.18894149237009E-003  2.49480549595573E-004 -5.12211916271243E-004 -7.88981118063416E-005 -6.10794607383185E-004  2.04169647542959E-003  2.30837983296803E-004  4.23249305933328E-004 -1.35564452052481E-004
         3011100  1.50555000003349E+000  3.85551561234627E-003  6.38456611798453E-002  5.62039660045309E-004 -4.70181086174389E-004  2.42090842791793E-003 -2.34633423003974E-004 -1.16917623299729E-003  2.40310799649419E-004 -5.12100864711331E-004 -8.68109756698956E-005 -6.13589624427156E-004  2.05034867245946E-003  2.35922206980769E-004  4.25451390412543E-004 -1.35075298621751E-004
         3011200  1.50560000003350E+000  3.84650393392511E-003  6.38743145723045E-002  5.72180588649089E-004 -4.64950443692101E-004  2.41928056137046E-003 -2.37736744840832E-004 -1.14724941658203E-003  2.31169192909128E-004 -5.11869271010106E-004 -9.45096394487093E-005 -6.16524491637334E-004  2.05903802264346E-003  2.40711111360618E-004  4.27546355810661E-004 -1.34530509542482E-004
         3011300  1.50565000003351E+000  3.83756036356100E-003  6.39027701973169E-002  5.82006338136152E-004 -4.60580786639981E-004  2.41798993852875E-003 -2.40947454827115E-004 -1.12326987593265E-003  2.22332141510031E-004 -5.11551876361515E-004 -1.02028939707862E-004 -6.19471380437847E-004  2.06753925576436E-003  2.44827299899047E-004  4.29550704286145E-004 -1.33833960082724E-004
         3011400  1.50570000003351E+000  3.82867542199356E-003  6.39307415662998E-002  5.91983405877865E-004 -4.57074319990694E-004  2.41735479077590E-003 -2.44576293243275E-004 -1.09735920665946E-003  2.14003657962768E-004 -5.11253771349803E-004 -1.09448689621776E-004 -6.22292582110637E-004  2.07560503738246E-003  2.47965241079088E-004  4.31504003701050E-004 -1.32931608101288E-004
         3011500  1.50575000003352E+000  3.81982786409601E-003  6.39580321278603E-002  6.02511814038049E-004 -4.54439073489028E-004  2.41761001828544E-003 -2.48704691750036E-004 -1.06965857677272E-003  2.06278763642752E-004 -5.11120987400597E-004 -1.16862234312705E-004 -6.24856572876352E-004  2.08303760245757E-003  2.49949111472471E-004  4.33437290488499E-004 -1.31831226395626E-004
         3011600  1.50580000003353E+000  3.81100681726319E-003  6.39845075559187E-002  6.13886906061544E-004 -4.52676728747489E-004  2.41893114001248E-003 -2.53238835770182E-004 -1.04035901020026E-003  1.99154394720071E-004 -5.11304493212152E-004 -1.24334720008230E-004 -6.27040906746907E-004  2.08969759003089E-003  2.50723155237852E-004  4.35376725386152E-004 -1.30586064543981E-004
         3011700  1.50585000003353E+000  3.80223562268010E-003  6.40100518133834E-002  6.26316104764851E-004 -4.51813715925873E-004  2.42142633850790E-003 -2.58005419960799E-004 -1.00971667518433E-003  1.92538391407940E-004 -5.11928077746912E-004 -1.31880698321552E-004 -6.28735759453771E-004  2.09549871513573E-003  2.50319610473495E-004  4.37369311128091E-004 -1.29256785938488E-004
